model,source,curve,x,y,threshold
IFOREST,sms,pr,0.6037483266398929,0.533096926713948,0.43736599236053425
IFOREST,sms,pr,0.6037483266398929,0.5337278106508876,0.4374570297625086
IFOREST,sms,pr,0.6037483266398929,0.5343601895734598,0.43756531554355965
IFOREST,sms,pr,0.6037483266398929,0.534994068801898,0.43769237058930943
IFOREST,sms,pr,0.6037483266398929,0.5356294536817102,0.43800227335928105
IFOREST,sms,pr,0.6037483266398929,0.5362663495838288,0.4382240769870548
IFOREST,sms,pr,0.6037483266398929,0.5369047619047619,0.4389222277910023
IFOREST,sms,pr,0.6037483266398929,0.5381861575178998,0.43923570205075174
IFOREST,sms,pr,0.6037483266398929,0.5388291517323776,0.43949017898851067
IFOREST,sms,pr,0.6037483266398929,0.5394736842105263,0.4395569153075799
IFOREST,sms,pr,0.6037483266398929,0.5401197604790419,0.439740082542595
IFOREST,sms,pr,0.6037483266398929,0.5407673860911271,0.43976221788582986
IFOREST,sms,pr,0.6037483266398929,0.5414165666266506,0.4404449270381877
IFOREST,sms,pr,0.6037483266398929,0.542719614921781,0.44053335948566175
IFOREST,sms,pr,0.6037483266398929,0.5433734939759036,0.4405663119428967
IFOREST,sms,pr,0.6037483266398929,0.5440289505428226,0.44068600593638646
IFOREST,sms,pr,0.6037483266398929,0.5446859903381642,0.4409926221579201
IFOREST,sms,pr,0.6037483266398929,0.5453446191051995,0.4413024605426041
IFOREST,sms,pr,0.6037483266398929,0.5460048426150121,0.44148944981023536
IFOREST,sms,pr,0.6024096385542169,0.5454545454545454,0.4416263503335299
IFOREST,sms,pr,0.6024096385542169,0.5461165048543689,0.4417427462578852
IFOREST,sms,pr,0.6024096385542169,0.5467800729040098,0.44176886787219855
IFOREST,sms,pr,0.6024096385542169,0.5474452554744526,0.44198418006069673
IFOREST,sms,pr,0.6010709504685409,0.5468940316686967,0.44223437900556717
IFOREST,sms,pr,0.5983935742971888,0.5457875457875457,0.4423669937467345
IFOREST,sms,pr,0.5970548862115127,0.5452322738386308,0.4423857129790677
IFOREST,sms,pr,0.5970548862115127,0.5458996328029376,0.4425046116753038
IFOREST,sms,pr,0.5970548862115127,0.5465686274509803,0.44267127224159464
IFOREST,sms,pr,0.5970548862115127,0.5472392638036809,0.443052926764329
IFOREST,sms,pr,0.5970548862115127,0.547911547911548,0.4430987827571853
IFOREST,sms,pr,0.5970548862115127,0.5485854858548586,0.4432440154224785
IFOREST,sms,pr,0.5970548862115127,0.5492610837438424,0.4433460001373872
IFOREST,sms,pr,0.5970548862115127,0.5499383477188656,0.44413458675020606
IFOREST,sms,pr,0.5970548862115127,0.5506172839506173,0.44455215137973036
IFOREST,sms,pr,0.5970548862115127,0.5526641883519207,0.44466606452532187
IFOREST,sms,pr,0.5970548862115127,0.5533498759305211,0.44467261769221345
IFOREST,sms,pr,0.5970548862115127,0.5540372670807453,0.44494844840480363
IFOREST,sms,pr,0.5970548862115127,0.554726368159204,0.44496599738522674
IFOREST,sms,pr,0.5943775100401606,0.5536159600997507,0.4452598407062064
IFOREST,sms,pr,0.5917001338688086,0.5525,0.4454529298214927
IFOREST,sms,pr,0.5903614457831325,0.5519399249061326,0.4456008525745271
IFOREST,sms,pr,0.5890227576974565,0.5513784461152882,0.44574045268518414
IFOREST,sms,pr,0.5863453815261044,0.550251256281407,0.44641962814845243
IFOREST,sms,pr,0.5863453815261044,0.5509433962264151,0.44651260219372896
IFOREST,sms,pr,0.5863453815261044,0.5516372795969773,0.44669581534905145
IFOREST,sms,pr,0.5863453815261044,0.5523329129886507,0.44701612045907857
IFOREST,sms,pr,0.5863453815261044,0.553030303030303,0.44815417005729125
IFOREST,sms,pr,0.5863453815261044,0.5537294563843237,0.4481879891037628
IFOREST,sms,pr,0.5850066934404283,0.5531645569620253,0.44842121357987513
IFOREST,sms,pr,0.5850066934404283,0.5538656527249683,0.4484260378214054
IFOREST,sms,pr,0.5850066934404283,0.5545685279187818,0.4484562368201543
IFOREST,sms,pr,0.5836680053547524,0.554002541296061,0.448470954652818
IFOREST,sms,pr,0.5823293172690763,0.5534351145038168,0.4485149174239546
IFOREST,sms,pr,0.5823293172690763,0.554140127388535,0.44867441845881945
IFOREST,sms,pr,0.5809906291834003,0.5535714285714286,0.4491005650242697
IFOREST,sms,pr,0.5809906291834003,0.5542784163473818,0.44934377409713566
IFOREST,sms,pr,0.5809906291834003,0.5549872122762148,0.4493767568697752
IFOREST,sms,pr,0.5809906291834003,0.5556978233034571,0.4495761529493248
IFOREST,sms,pr,0.5809906291834003,0.5571245186136072,0.4496156976816484
IFOREST,sms,pr,0.5809906291834003,0.5578406169665809,0.4497338801698783
IFOREST,sms,pr,0.5796519410977242,0.5572715572715573,0.45042610681651735
IFOREST,sms,pr,0.5796519410977242,0.5579896907216495,0.4504580799062481
IFOREST,sms,pr,0.5796519410977242,0.5587096774193548,0.4511460420680962
IFOREST,sms,pr,0.5756358768406962,0.5569948186528497,0.45120385506801464
IFOREST,sms,pr,0.5756358768406962,0.5577172503242542,0.45135308017638076
IFOREST,sms,pr,0.5756358768406962,0.5584415584415584,0.45148439688360276
IFOREST,sms,pr,0.5756358768406962,0.5598958333333334,0.4527435146164066
IFOREST,sms,pr,0.5756358768406962,0.5613577023498695,0.45344952923090165
IFOREST,sms,pr,0.5756358768406962,0.5620915032679739,0.45360392121710535
IFOREST,sms,pr,0.5756358768406962,0.56282722513089,0.45380771329102937
IFOREST,sms,pr,0.5756358768406962,0.563564875491481,0.4539749609945082
IFOREST,sms,pr,0.5742971887550201,0.562992125984252,0.45430699851951084
IFOREST,sms,pr,0.5729585006693441,0.5624178712220762,0.4546539280287584
IFOREST,sms,pr,0.571619812583668,0.5618421052631579,0.45469232979020935
IFOREST,sms,pr,0.571619812583668,0.5625823451910409,0.45479296430709076
IFOREST,sms,pr,0.571619812583668,0.5633245382585752,0.4551489611827452
IFOREST,sms,pr,0.571619812583668,0.5640686922060766,0.4553793239446249
IFOREST,sms,pr,0.571619812583668,0.5648148148148148,0.455817878384343
IFOREST,sms,pr,0.5689424364123159,0.5636604774535809,0.4560187799669275
IFOREST,sms,pr,0.5689424364123159,0.5644090305444888,0.4561672140902476
IFOREST,sms,pr,0.5676037483266398,0.5638297872340425,0.45638331722817216
IFOREST,sms,pr,0.5676037483266398,0.5645805592543276,0.4564417308688947
IFOREST,sms,pr,0.5676037483266398,0.5653333333333334,0.45704014601248744
IFOREST,sms,pr,0.5676037483266398,0.5660881174899867,0.4575537825832079
IFOREST,sms,pr,0.5676037483266398,0.5668449197860963,0.45758800010939216
IFOREST,sms,pr,0.5676037483266398,0.5676037483266398,0.4581676559706491
IFOREST,sms,pr,0.5649263721552878,0.5664429530201343,0.4583504412056953
IFOREST,sms,pr,0.5649263721552878,0.5672043010752689,0.4588459712716846
IFOREST,sms,pr,0.5635876840696118,0.566621803499327,0.4592973787714832
IFOREST,sms,pr,0.5635876840696118,0.5673854447439353,0.45934689234761755
IFOREST,sms,pr,0.5622489959839357,0.5668016194331984,0.4594019071577195
IFOREST,sms,pr,0.5528781793842035,0.5626702997275205,0.46000913339732014
IFOREST,sms,pr,0.5528781793842035,0.5634379263301501,0.46030864573466007
IFOREST,sms,pr,0.5528781793842035,0.5642076502732241,0.46049318616315493
IFOREST,sms,pr,0.5515394912985274,0.5636114911080712,0.4605907626848175
IFOREST,sms,pr,0.5515394912985274,0.5643835616438356,0.46080231180633635
IFOREST,sms,pr,0.5515394912985274,0.5651577503429356,0.460820831586862
IFOREST,sms,pr,0.5515394912985274,0.5659340659340659,0.46125252449250786
IFOREST,sms,pr,0.5502008032128514,0.5653370013755158,0.461602771165137
IFOREST,sms,pr,0.5488621151271754,0.5647382920110193,0.46170276464038684
IFOREST,sms,pr,0.5488621151271754,0.5655172413793104,0.4617175780892861
IFOREST,sms,pr,0.5488621151271754,0.5686546463245492,0.46203978534865736
IFOREST,sms,pr,0.5488621151271754,0.5694444444444444,0.4621197990096629
IFOREST,sms,pr,0.5488621151271754,0.5702364394993046,0.46248460221222315
IFOREST,sms,pr,0.5475234270414994,0.5696378830083565,0.46256740274822883
IFOREST,sms,pr,0.5475234270414994,0.5704323570432357,0.46270208004857266
IFOREST,sms,pr,0.5461847389558233,0.5698324022346368,0.4627709717806381
IFOREST,sms,pr,0.5461847389558233,0.5706293706293706,0.46292167279395363
IFOREST,sms,pr,0.5461847389558233,0.5714285714285714,0.46343040100699096
IFOREST,sms,pr,0.5461847389558233,0.5722300140252454,0.4634326888723675
IFOREST,sms,pr,0.5461847389558233,0.5730337078651685,0.46349496924381156
IFOREST,sms,pr,0.5461847389558233,0.5746478873239437,0.46356253834833516
IFOREST,sms,pr,0.5461847389558233,0.5754583921015515,0.4636474976368278
IFOREST,sms,pr,0.5435073627844712,0.5742574257425742,0.46378044058389756
IFOREST,sms,pr,0.5435073627844712,0.5750708215297451,0.4638467822185391
IFOREST,sms,pr,0.5435073627844712,0.5758865248226951,0.4643912952152565
IFOREST,sms,pr,0.5435073627844712,0.5767045454545454,0.46505756752063065
IFOREST,sms,pr,0.5435073627844712,0.577524893314367,0.4652314803459825
IFOREST,sms,pr,0.5435073627844712,0.5783475783475783,0.465444309903008
IFOREST,sms,pr,0.5435073627844712,0.579172610556348,0.46570353877452997
IFOREST,sms,pr,0.5421686746987951,0.5785714285714286,0.4658944564032241
IFOREST,sms,pr,0.5381526104417671,0.5767575322812052,0.4661242989317668
IFOREST,sms,pr,0.536813922356091,0.5761494252873564,0.4661757326784489
IFOREST,sms,pr,0.536813922356091,0.576978417266187,0.46619654887506407
IFOREST,sms,pr,0.535475234270415,0.5763688760806917,0.46694227647079467
IFOREST,sms,pr,0.5341365461847389,0.5757575757575758,0.466959272698481
IFOREST,sms,pr,0.5341365461847389,0.5765895953757225,0.46710449853547387
IFOREST,sms,pr,0.5341365461847389,0.5774240231548481,0.46732576335682213
IFOREST,sms,pr,0.5327978580990629,0.5768115942028985,0.4673317702358737
IFOREST,sms,pr,0.5327978580990629,0.5776487663280117,0.4680111448077868
IFOREST,sms,pr,0.5301204819277109,0.5764192139737991,0.4683338615226868
IFOREST,sms,pr,0.5287817938420348,0.575801749271137,0.4684967505050496
IFOREST,sms,pr,0.5287817938420348,0.5766423357664233,0.4689525495528853
IFOREST,sms,pr,0.5287817938420348,0.577485380116959,0.4690341218650337
IFOREST,sms,pr,0.5287817938420348,0.5783308931185944,0.4690868187455662
IFOREST,sms,pr,0.5287817938420348,0.5791788856304986,0.46998385946527765
IFOREST,sms,pr,0.5274431057563588,0.57856093979442,0.47002973547660737
IFOREST,sms,pr,0.5261044176706827,0.5779411764705882,0.47025548539499956
IFOREST,sms,pr,0.5261044176706827,0.5787923416789397,0.4709728123176871
IFOREST,sms,pr,0.5247657295850067,0.5781710914454278,0.47119270494815835
IFOREST,sms,pr,0.5247657295850067,0.5790251107828656,0.47129162636930233
IFOREST,sms,pr,0.5247657295850067,0.5798816568047337,0.4713556908734994
IFOREST,sms,pr,0.5234270414993306,0.5792592592592593,0.47238790297599503
IFOREST,sms,pr,0.5234270414993306,0.5801186943620178,0.4730617907063189
IFOREST,sms,pr,0.5220883534136547,0.5794947994056464,0.4731750313575779
IFOREST,sms,pr,0.5220883534136547,0.5803571428571429,0.473292893377361
IFOREST,sms,pr,0.5220883534136547,0.5812220566318927,0.473868865817961
IFOREST,sms,pr,0.5220883534136547,0.582089552238806,0.4744215075160871
IFOREST,sms,pr,0.5220883534136547,0.5829596412556054,0.4746990779350261
IFOREST,sms,pr,0.5220883534136547,0.5838323353293413,0.4748654427544584
IFOREST,sms,pr,0.5220883534136547,0.5847076461769115,0.47518483311634285
IFOREST,sms,pr,0.5220883534136547,0.5855855855855856,0.47521705757069554
IFOREST,sms,pr,0.5194109772423026,0.5843373493975904,0.4755411541741316
IFOREST,sms,pr,0.5194109772423026,0.5852187028657617,0.4758844928180596
IFOREST,sms,pr,0.5194109772423026,0.5861027190332326,0.47612021227153084
IFOREST,sms,pr,0.5194109772423026,0.5869894099848714,0.4761312758748739
IFOREST,sms,pr,0.5194109772423026,0.5896656534954408,0.4764498602787364
IFOREST,sms,pr,0.5194109772423026,0.5905631659056316,0.4770191537091757
IFOREST,sms,pr,0.5194109772423026,0.5914634146341463,0.47764024922521503
IFOREST,sms,pr,0.5180722891566265,0.5908396946564886,0.47785686484778483
IFOREST,sms,pr,0.5167336010709505,0.5902140672782875,0.4779477298251669
IFOREST,sms,pr,0.5167336010709505,0.5911179173047473,0.47839618210790746
IFOREST,sms,pr,0.5167336010709505,0.5920245398773006,0.47877734120875737
IFOREST,sms,pr,0.5167336010709505,0.5929339477726574,0.4789013002552574
IFOREST,sms,pr,0.5167336010709505,0.5938461538461538,0.4789792933204256
IFOREST,sms,pr,0.5167336010709505,0.5975232198142415,0.4797948954485055
IFOREST,sms,pr,0.5167336010709505,0.5984496124031008,0.48001087053499497
IFOREST,sms,pr,0.5153949129852744,0.5978260869565217,0.48108522109514673
IFOREST,sms,pr,0.5153949129852744,0.5996884735202492,0.48119398949336234
IFOREST,sms,pr,0.5153949129852744,0.6006240249609984,0.48128058208902436
IFOREST,sms,pr,0.5140562248995983,0.6,0.4813638439346928
IFOREST,sms,pr,0.5127175368139224,0.5993740219092332,0.48177381897782273
IFOREST,sms,pr,0.5127175368139224,0.6003134796238244,0.4832203759515721
IFOREST,sms,pr,0.5060240963855421,0.5971563981042654,0.4837453129266056
IFOREST,sms,pr,0.5060240963855421,0.5981012658227848,0.4845978892063655
IFOREST,sms,pr,0.5046854082998661,0.5974643423137876,0.484953511616902
IFOREST,sms,pr,0.5046854082998661,0.5984126984126984,0.48512612584597686
IFOREST,sms,pr,0.5046854082998661,0.5993640699523053,0.4863239505720824
IFOREST,sms,pr,0.5020080321285141,0.5980861244019139,0.4866767566373215
IFOREST,sms,pr,0.5020080321285141,0.5990415335463258,0.48683827049820383
IFOREST,sms,pr,0.5020080321285141,0.6,0.4869748398800947
IFOREST,sms,pr,0.5020080321285141,0.6009615384615384,0.4869931869736844
IFOREST,sms,pr,0.5020080321285141,0.6038647342995169,0.48767600891590956
IFOREST,sms,pr,0.499330655957162,0.6025848142164781,0.4879328565020034
IFOREST,sms,pr,0.499330655957162,0.6035598705501618,0.48814157801527713
IFOREST,sms,pr,0.4966532797858099,0.6022727272727273,0.48864149290893905
IFOREST,sms,pr,0.4966532797858099,0.6032520325203252,0.48879612928714594
IFOREST,sms,pr,0.4939759036144578,0.601957585644372,0.4888040108305042
IFOREST,sms,pr,0.4926372155287818,0.6013071895424836,0.4888243378908135
IFOREST,sms,pr,0.4926372155287818,0.602291325695581,0.48914107866634676
IFOREST,sms,pr,0.4926372155287818,0.6032786885245902,0.4894133669095311
IFOREST,sms,pr,0.4926372155287818,0.6042692939244664,0.4899903338314909
IFOREST,sms,pr,0.4899598393574297,0.6029654036243822,0.4900200261205625
IFOREST,sms,pr,0.4899598393574297,0.6039603960396039,0.4902430184517156
IFOREST,sms,pr,0.4886211512717537,0.6033057851239669,0.4905425527158466
IFOREST,sms,pr,0.4886211512717537,0.6043046357615894,0.49081152885432233
IFOREST,sms,pr,0.4886211512717537,0.6053067993366501,0.4910563605552816
IFOREST,sms,pr,0.4886211512717537,0.606312292358804,0.4911802038991121
IFOREST,sms,pr,0.4886211512717537,0.6073211314475874,0.4913194647051862
IFOREST,sms,pr,0.4886211512717537,0.6083333333333333,0.49147017886073907
IFOREST,sms,pr,0.4886211512717537,0.6093489148580968,0.4916987081284685
IFOREST,sms,pr,0.48728246318607765,0.6086956521739131,0.4918022444826813
IFOREST,sms,pr,0.48326639892904955,0.6067226890756302,0.49202647189268145
IFOREST,sms,pr,0.48326639892904955,0.6077441077441077,0.49241476437567044
IFOREST,sms,pr,0.4819277108433735,0.6070826306913997,0.49256724452419737
IFOREST,sms,pr,0.48058902275769744,0.606418918918919,0.4926908703112546
IFOREST,sms,pr,0.48058902275769744,0.6074450084602369,0.4931527399316578
IFOREST,sms,pr,0.48058902275769744,0.6084745762711864,0.49377731472132075
IFOREST,sms,pr,0.48058902275769744,0.6095076400679117,0.4944757315750418
IFOREST,sms,pr,0.47925033467202144,0.608843537414966,0.49506429146948455
IFOREST,sms,pr,0.4779116465863454,0.6081771720613288,0.49538536788934645
IFOREST,sms,pr,0.4779116465863454,0.6092150170648464,0.49546865874578533
IFOREST,sms,pr,0.47523427041499333,0.6078767123287672,0.4958706500756933
IFOREST,sms,pr,0.4725568942436412,0.6065292096219931,0.49627829243499005
IFOREST,sms,pr,0.46987951807228917,0.6051724137931035,0.49658522011597384
IFOREST,sms,pr,0.46987951807228917,0.6072664359861591,0.49673492984145784
IFOREST,sms,pr,0.46987951807228917,0.608318890814558,0.4969164272259911
IFOREST,sms,pr,0.46987951807228917,0.609375,0.49763217758548006
IFOREST,sms,pr,0.4685408299866131,0.6086956521739131,0.4980647190578801
IFOREST,sms,pr,0.4685408299866131,0.6097560975609756,0.4982121249546007
IFOREST,sms,pr,0.46586345381526106,0.6083916083916084,0.498300646915403
IFOREST,sms,pr,0.46586345381526106,0.6094570928196147,0.49865610287280215
IFOREST,sms,pr,0.46586345381526106,0.6105263157894737,0.49869064748321823
IFOREST,sms,pr,0.46586345381526106,0.6115992970123023,0.4988889558570432
IFOREST,sms,pr,0.46586345381526106,0.6126760563380281,0.4989360991021751
IFOREST,sms,pr,0.46586345381526106,0.6137566137566137,0.4998857121661459
IFOREST,sms,pr,0.46586345381526106,0.6148409893992933,0.49998163267673235
IFOREST,sms,pr,0.46318607764390896,0.6134751773049646,0.5000333161989049
IFOREST,sms,pr,0.46318607764390896,0.6145648312611013,0.500400786039947
IFOREST,sms,pr,0.46184738955823296,0.6138790035587188,0.5007087528838469
IFOREST,sms,pr,0.4605087014725569,0.6131907308377896,0.5016428830174288
IFOREST,sms,pr,0.4605087014725569,0.6142857142857143,0.5021052394566252
IFOREST,sms,pr,0.4605087014725569,0.6153846153846154,0.5024077436702102
IFOREST,sms,pr,0.4605087014725569,0.6164874551971327,0.5028412544122839
IFOREST,sms,pr,0.4605087014725569,0.6175942549371634,0.5037934826693472
IFOREST,sms,pr,0.4605087014725569,0.6187050359712231,0.5038254814113149
IFOREST,sms,pr,0.4605087014725569,0.6198198198198198,0.5048695295994694
IFOREST,sms,pr,0.4605087014725569,0.6209386281588448,0.5058269014588677
IFOREST,sms,pr,0.4578313253012048,0.6195652173913043,0.505881669377076
IFOREST,sms,pr,0.4578313253012048,0.6206896551724138,0.5059164071446106
IFOREST,sms,pr,0.4578313253012048,0.6218181818181818,0.5059968802484794
IFOREST,sms,pr,0.4578313253012048,0.6229508196721312,0.5061429705467405
IFOREST,sms,pr,0.4578313253012048,0.6240875912408759,0.5067412530945201
IFOREST,sms,pr,0.4578313253012048,0.6252285191956124,0.5068275901536963
IFOREST,sms,pr,0.4564926372155288,0.6245421245421245,0.5068756273589291
IFOREST,sms,pr,0.4564926372155288,0.6256880733944954,0.5069747306136332
IFOREST,sms,pr,0.4564926372155288,0.6268382352941176,0.5073161127472845
IFOREST,sms,pr,0.45515394912985274,0.6261510128913443,0.5074168435764292
IFOREST,sms,pr,0.45113788487282463,0.6240740740740741,0.5076433895677875
IFOREST,sms,pr,0.4497991967871486,0.6233766233766234,0.5078507806321247
IFOREST,sms,pr,0.4497991967871486,0.6245353159851301,0.5079638468967234
IFOREST,sms,pr,0.4497991967871486,0.6256983240223464,0.5080413793745017
IFOREST,sms,pr,0.4497991967871486,0.6268656716417911,0.5085116422647269
IFOREST,sms,pr,0.4497991967871486,0.6280373831775701,0.5085515048537708
